Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
114,40,85,64,False,4.1,1,7/19/2024 3:11:09 PM,False,0,1,86,26.9,1634,,4.1,4,7/19/2024 3:38:18 PM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1510000,6.4,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,6.1,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,43,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,5.8,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,5.8,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,5.8,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,5.7,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,44,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,5.4,0,3,0.32,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,5.2,0,2,0.31,0.21,0,0,99,1,0,18,False,True,0,0,60,47,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,5.1,0,2,0.31,0.21,0,0,99,1,0,18,False,True,0,0,58,46,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,5.2,0,2,0.31,0.21,0,0,99,1,0,18,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,5.3,0,2,0.32,0.21,0,0,99,1,0,18,False,True,0,0,57,44,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,5.3,0,2,0.32,0.21,0,0,99,1,0,18,False,True,0,0,56,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,5.4,0,2,0.32,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,5.5,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,5.7,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,42,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,5.8,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,5.9,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,59,46,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,5.7,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,59,46,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,5.5,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,59,47,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,5.3,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,59,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,5.3,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,59,46,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,5.4,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,60,48,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,5.5,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,46,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,5.6,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,5.5,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,5.4,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,5.3,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,5.3,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,5.2,0,2,0.31,0.21,0,0,99,1,0,19,False,True,0,0,56,42,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,5.3,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,63,48,38,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,5.5,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,5.4,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,5.4,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,56,45,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,5.5,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,5.7,0,2,0.33,0.21,0,0,99,1,0,19,False,True,0,0,59,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,5.6,0,2,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,46,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,5.7,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,46,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,5.8,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,59,47,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,5.7,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,5.6,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,5.3,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,5.2,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,58,46,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,5,0,1,0.31,0.21,0,0,99,1,0,19,False,True,0,0,64,48,37,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,5,0,1,0.31,0.21,0,0,99,1,0,19,False,True,0,0,70,54,42,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,5.2,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,59,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,4.6,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,4.2,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,3.8,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,3.3,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,57,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,2.7,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,2.2,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,1.7,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,0.9,0,1,0.23,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,0,0,1,0.22,0.21,0,0,99,1,0,20,False,True,0,0,54,41,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,0,0,1,0.21,0.21,0,0,99,1,0,20,False,True,0,0,72,56,42,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,0,0,0,0.21,0.21,0,0,99,1,0,20,False,True,0,0,57,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,0,0,0,0.21,0.21,0,0,99,1,0,20,False,True,0,0,61,47,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,56,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,60,46,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,46,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,66,50,38,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,50,38,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,62,48,37,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,64,51,39,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,69,54,41,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,62,49,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,69,53,41,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,69,53,41,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,72,55,40,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,67,52,40,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,68,52,39,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,69,53,40,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,72,55,43,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,68,52,39,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,70,53,40,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,67,52,40,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
